start,end,count,Attacker,Victim,1,2,3,4
98957000,98957000,1,1,2,5.3422361109887,1.7579544878378868,-2.5128725925750253,-4.587318006251561
98988000,98990000,2,1,4,5.342300233317004,1.7579544878378863,-2.5128725925750257,-4.587382128579864
99022000,99022000,1,1,3,5.34241466908842,1.7579544878378868,-2.5129870283464433,-4.587382128579864
99030000,99030000,1,2,3,5.342414669088421,1.7585697445412747,-2.5136022850498314,-4.587382128579864
99040000,99040000,1,1,4,5.342446660045643,1.7585697445412751,-2.5136022850498314,-4.587414119537087
99043000,99043000,1,2,4,5.342446660045642,1.759073516534071,-2.5136022850498314,-4.587917891529884
99044000,99044000,1,2,3,5.342446660045642,1.7596873272757592,-2.5142160957915194,-4.587917891529883
99048000,99048000,1,1,2,5.343274714531628,1.7588592727897738,-2.5142160957915194,-4.587917891529884
99054000,99094000,2,1,3,5.343502991602924,1.758859272789774,-2.5144443728628145,-4.587917891529884
99099000,99099000,1,2,3,5.343502991602923,1.7594716426611756,-2.5150567427342168,-4.587917891529883
99102000,99112000,2,1,4,5.343566833615225,1.7594716426611763,-2.5150567427342168,-4.5879817335421835
99115000,99117000,2,1,3,5.343794321483162,1.759471642661176,-2.5152842306021537,-4.587981733542183
99120000,99120000,1,1,4,5.34382617274203,1.7594716426611756,-2.515284230602154,-4.58801358480105
99130000,99131000,2,2,4,5.34382617274203,1.7604716489112153,-2.515284230602154,-4.58901359105109
99131000,99132000,2,1,2,5.345473774304898,1.7588240473483476,-2.515284230602154,-4.58901359105109
99133000,99133000,1,1,3,5.345587223565463,1.7588240473483479,-2.515397679862719,-4.58901359105109
99137000,99137000,1,1,4,5.345619028461507,1.7588240473483476,-2.5153976798627187,-4.589045395947135
99139000,99139000,1,1,3,5.34573228195113,1.7588240473483472,-2.515510933352342,-4.589045395947136
99143000,99143000,1,2,3,5.34573228195113,1.7594349814170032,-2.5161218674209973,-4.589045395947135
99148000,99156000,2,1,4,5.3457957530590825,1.7594349814170034,-2.5161218674209973,-4.589108867055087
99182000,99182000,1,1,3,5.345908811284068,1.759434981417003,-2.5162349256459837,-4.589108867055088
99183000,99185000,2,1,4,5.345972098150778,1.759434981417003,-2.5162349256459837,-4.589172153921798
99186000,99186000,1,1,3,5.346084961615685,1.759434981417003,-2.516347789110892,-4.589172153921798
99186000,99186000,1,1,4,5.346116536209084,1.7594349814170032,-2.516347789110892,-4.589203728515194
99188000,99188000,1,2,3,5.346116536209085,1.7600444847267158,-2.5169572924206047,-4.589203728515195
99188000,99188000,1,1,4,5.346148065042201,1.7600444847267158,-2.5169572924206047,-4.589235257348314
99201000,99214000,3,1,3,5.346485491896051,1.7600444847267158,-2.5172947192744544,-4.589235257348313
99235000,99235000,1,4,3,5.346485491896051,1.7600444847267163,-2.5267670094587373,-4.579762967164029
99237000,99237000,1,2,3,5.3464854918960505,1.7606525622976925,-2.5273750870297143,-4.579762967164029
99259000,99259000,1,4,3,5.346485491896051,1.7606525622976927,-2.5367842286127695,-4.570353825580975
99279000,99279000,1,1,4,5.346516975068297,1.7606525622976925,-2.5367842286127695,-4.57038530875322
99290000,99297000,2,2,4,5.346516975068296,1.761642642927384,-2.5367842286127695,-4.571375389382911
99300000,99300000,1,2,3,5.346516975068297,1.762249299756372,-2.5373908854417575,-4.571375389382911
99303000,99303000,1,1,2,5.347336551230337,1.7614297235943304,-2.5373908854417575,-4.571375389382911
99312000,99312000,1,1,4,5.347367988840828,1.76142972359433,-2.5373908854417575,-4.5714068269934005
99317000,99317000,1,1,2,5.348184767814604,1.7606129446205545,-2.5373908854417575,-4.5714068269934005
99325000,99442000,4,1,4,5.34831006461139,1.7606129446205547,-2.5373908854417575,-4.571532123790188
99444000,99444000,1,1,3,5.348422154046961,1.7606129446205543,-2.5375029748773286,-4.571532123790188
99448000,99455000,2,1,4,5.348484531630953,1.7606129446205545,-2.5375029748773286,-4.57159450137418
99467000,99475000,4,1,3,5.3489309716754505,1.7606129446205547,-2.537949414921825,-4.57159450137418
99503000,99503000,1,1,2,5.349744967756641,1.7597989485393646,-2.537949414921825,-4.57159450137418
99504000,99506000,2,1,3,5.349967044038383,1.7597989485393648,-2.538171491203567,-4.571594501374179
99508000,99508000,1,1,2,5.350778271425419,1.7589877211523282,-2.538171491203567,-4.57159450137418
99510000,99510000,1,1,3,5.350889025338967,1.7589877211523275,-2.5382822451171148,-4.571594501374179
99519000,99519000,1,1,4,5.350920146768561,1.7589877211523282,-2.5382822451171148,-4.571625622803774
99548000,99548000,1,2,4,5.350920146768561,1.7594790854252318,-2.5382822451171148,-4.572116987076678
99594000,99594000,1,2,3,5.350920146768561,1.7600843264856572,-2.538887486177541,-4.572116987076678
99612000,99612000,1,1,4,5.350951223419119,1.760084326485657,-2.538887486177541,-4.572148063727236
99613000,99613000,1,1,3,5.35106178849394,1.7600843264856572,-2.5389980512523618,-4.572148063727236
99615000,99615000,1,2,3,5.351061788493939,1.760688156727761,-2.5396018814944648,-4.572148063727235
99619000,99619000,1,2,4,5.35106178849394,1.761177094510428,-2.5396018814944643,-4.572637001509904
99636000,99636000,1,2,3,5.35106178849394,1.7617795188613974,-2.5402043058454336,-4.572637001509904
99653000,99653000,1,1,3,5.351172165212586,1.7617795188613976,-2.5403146825640794,-4.572637001509904
99674000,99674000,1,1,4,5.351203197180684,1.7617795188613972,-2.5403146825640794,-4.572668033478003
99701000,99701000,1,1,3,5.351313386024064,1.7617795188613972,-2.540424871407459,-4.572668033478003
99703000,99703000,1,2,3,5.3513133860240645,1.7623805422255037,-2.5410258947715656,-4.572668033478003
99704000,99708000,2,1,3,5.351533202000491,1.7623805422255034,-2.5412457107479933,-4.572668033478003
99762000,99765000,3,2,3,5.351533202000492,1.7641752550983916,-2.543040423620881,-4.572668033478003
99775000,99775000,1,1,2,5.352341674795382,1.7633667823035009,-2.543040423620881,-4.572668033478003
99777000,99777000,1,1,4,5.35237266217732,1.7633667823035006,-2.5430404236208815,-4.5726990208599405
99782000,99784000,2,1,3,5.352591732382836,1.7633667823035009,-2.5432594938263966,-4.572699020859941
99789000,99789000,1,1,2,5.353397464591981,1.7625610500943563,-2.5432594938263966,-4.5726990208599405
99791000,99803000,2,1,3,5.353615792815429,1.7625610500943556,-2.543477822049844,-4.57269902085994
99810000,99810000,1,2,4,5.353615792815428,1.7630475793165168,-2.5434778220498435,-4.573185550082101
99846000,99846000,1,1,3,5.353724679860878,1.7630475793165172,-2.543586709095294,-4.573185550082101
99877000,99877000,1,1,4,5.353755622752677,1.7630475793165168,-2.543586709095294,-4.573216492973901
99894000,99904000,2,2,4,5.3537556227526775,1.7640134829193377,-2.543586709095294,-4.574182396576721
99909000,99909000,1,1,2,5.35455862828768,1.763210477384335,-2.543586709095294,-4.574182396576721
99916000,99916000,1,1,4,5.3545895267850865,1.7632104773843351,-2.543586709095294,-4.574213295074127
99949000,99949000,1,2,3,5.3545895267850865,1.7638059453900006,-2.544182177100959,-4.574213295074127
99967000,100011000,2,1,3,5.354806749083527,1.7638059453900006,-2.544399399399399,-4.574213295074127
100014000,100014000,1,1,4,5.354837603282011,1.76380594539,-2.5443993993993996,-4.574244149272612
100014000,100014000,1,2,3,5.354837603282011,1.7644000365910277,-2.5449934906004272,-4.574244149272612
100015000,100015000,1,1,2,5.355637895960477,1.7635997439125624,-2.5449934906004272,-4.574244149272612
100016000,100016000,1,1,3,5.355746232144763,1.7635997439125626,-2.545101826784713,-4.574244149272612
100021000,100142000,3,1,4,5.355838529897312,1.7635997439125621,-2.5451018267847125,-4.5743364470251615
100156000,100156000,1,1,2,5.356636123443641,1.7628021503662339,-2.5451018267847125,-4.5743364470251615
100157000,100157000,1,1,3,5.356744276936215,1.7628021503662334,-2.5452099802772876,-4.574336447025162
100158000,100160000,2,1,4,5.356805589014695,1.7628021503662337,-2.545209980277288,-4.5743977591036415
100173000,100183000,4,2,3,5.356805589014694,1.7651648421852804,-2.5475726720963348,-4.5743977591036415
100185000,100206000,4,1,4,5.356927689136796,1.7651648421852801,-2.5475726720963343,-4.574519859225742
100215000,100215000,1,3,2,5.356927689136795,1.761154419318463,-2.5435622492295167,-4.574519859225742
100221000,100222000,2,1,3,5.357143449892185,1.7611544193184625,-2.5437780099849068,-4.574519859225742
100248000,100248000,1,2,3,5.3571434498921855,1.7617456277326253,-2.544369218399069,-4.574519859225742
100258000,100258000,1,1,4,5.357173866292709,1.7617456277326258,-2.544369218399069,-4.574550275626265
100262000,100262000,1,2,3,5.357173866292708,1.7623354801641868,-2.5449590708306307,-4.574550275626264
100272000,100278000,2,2,4,5.357173866292708,1.7632919603172237,-2.5449590708306307,-4.575506755779301
100282000,100282000,1,2,3,5.357173866292709,1.7638804614259183,-2.5455475719393243,-4.575506755779301
100288000,100288000,1,1,2,5.3579687743388815,1.763085553379745,-2.5455475719393243,-4.575506755779302
100291000,100291000,1,1,4,5.357999147472832,1.7630855533797447,-2.545547571939325,-4.575537128913252
100304000,100309000,2,1,3,5.3582141829819845,1.7630855533797447,-2.545762607448478,-4.575537128913252
100311000,100311000,1,2,3,5.3582141829819845,1.7636727078039791,-2.5463497618727127,-4.575537128913252
100311000,100311000,1,1,4,5.358244512941616,1.7636727078039796,-2.5463497618727127,-4.575567458872882
100326000,100326000,1,2,4,5.358244512941616,1.7641474570770201,-2.5463497618727127,-4.576042208145923
100329000,100329000,1,2,3,5.358244512941615,1.7647332694339994,-2.5469355742296917,-4.576042208145923
100333000,100333000,1,1,2,5.359036749027968,1.7639410333476455,-2.5469355742296917,-4.576042208145923
100341000,100341000,1,2,3,5.359036749027969,1.7645255082334903,-2.547520049115537,-4.576042208145923
100351000,100351000,1,1,3,5.359143995956968,1.7645255082334905,-2.547627296044535,-4.576042208145923
100355000,100355000,1,2,3,5.359143995956967,1.765108650223358,-2.5482104380344035,-4.576042208145923
100365000,100365000,1,1,4,5.35917428283427,1.7651086502233582,-2.5482104380344035,-4.576072495023226
100365000,100365000,1,2,3,5.35917428283427,1.7656904638715634,-2.5487922516826087,-4.576072495023225
100367000,100368000,2,2,4,5.35917428283427,1.766633065333774,-2.5487922516826087,-4.577015096485436
100369000,100380000,4,2,3,5.35917428283427,1.7689471268733479,-2.5511063132221823,-4.577015096485436
100387000,100387000,1,2,4,5.359174282834269,1.769415012381764,-2.5511063132221823,-4.577482981993852
100389000,100389000,1,2,3,5.35917428283427,1.7699902519151014,-2.5516815527555194,-4.577482981993851
100390000,100393000,4,2,4,5.35917428283427,1.7718394070823344,-2.5516815527555194,-4.579332137161085
100395000,100395000,1,2,1,5.353252451014294,1.7777612389023107,-2.551681552755519,-4.579332137161085
100398000,100398000,1,1,2,5.354050625331067,1.7769630645855363,-2.551681552755519,-4.579332137161085
100400000,100400000,1,1,3,5.354157692315554,1.776963064585536,-2.5517886197400057,-4.579332137161085
100400000,100400000,1,1,2,5.354953197153008,1.7761675597480822,-2.5517886197400057,-4.579332137161085
100402000,100402000,1,2,4,5.354953197153008,1.7766243319671964,-2.5517886197400057,-4.5797889093801984
100406000,100406000,1,2,3,5.354953197153008,1.7771982700536255,-2.5523625578264344,-4.5797889093801984
100412000,100412000,1,1,3,5.355060084645483,1.7771982700536255,-2.552469445318911,-4.5797889093801984
100413000,100421000,5,1,4,5.355210875998504,1.7771982700536255,-2.552469445318911,-4.579939700733219
100423000,100423000,1,1,3,5.355317584449954,1.777198270053625,-2.5525761537703606,-4.579939700733219
100430000,100430000,1,1,4,5.355347614750528,1.7771982700536255,-2.55257615377036,-4.579969731033792
100435000,100435000,1,1,2,5.35614046347834,1.7764054213258123,-2.55257615377036,-4.579969731033792
100437000,100437000,1,2,3,5.35614046347834,1.776978062377018,-2.553148794821566,-4.579969731033792
100440000,100440000,1,2,4,5.35614046347834,1.7774326594903265,-2.553148794821566,-4.5804243281471
100443000,100443000,1,2,3,5.35614046347834,1.778004007898075,-2.553720143229314,-4.5804243281470995
100448000,100448000,1,1,2,5.356930669377061,1.7772138019993546,-2.5537201432293144,-4.5804243281471
100449000,100449000,1,1,3,5.357037199236959,1.7772138019993549,-2.5538266730892136,-4.5804243281471
100456000,100458000,2,1,4,5.357097132591069,1.777213801999355,-2.5538266730892136,-4.580484261501211
100460000,100460000,1,1,3,5.357203484307391,1.7772138019993546,-2.5539330248055343,-4.58048426150121
100473000,100473000,1,1,4,5.3572333875405285,1.7772138019993553,-2.5539330248055347,-4.580514164734348
100474000,100474000,1,1,3,5.357339561559745,1.7772138019993553,-2.554039198824752,-4.580514164734349
100498000,100498000,1,2,3,5.357339561559745,1.7777838621356095,-2.5546092589610065,-4.580514164734348
100521000,100521000,1,1,4,5.357369422616248,1.777783862135609,-2.5546092589610065,-4.580544025790853
100522000,100522000,1,1,3,5.357475419383348,1.7777838621356092,-2.554715255728105,-4.580544025790853
100524000,100524000,1,1,4,5.357505238352387,1.7777838621356095,-2.554715255728105,-4.580573844759892
100525000,100594000,2,1,3,5.357716701902748,1.777783862135609,-2.554926719278467,-4.580573844759892
100596000,100596000,1,2,3,5.357716701902748,1.7783526383526382,-2.555495495495496,-4.580573844759891
100613000,100613000,1,1,4,5.357746478873239,1.7783526383526378,-2.5554954954954954,-4.580603621730383
100614000,100614000,1,1,3,5.357851946539074,1.7783526383526382,-2.55560096316133,-4.580603621730383
100625000,100625000,1,2,3,5.357851946539074,1.7789201349831265,-2.5561684597918184,-4.580603621730383
100628000,100628000,1,1,2,5.358639522800859,1.7781325587213415,-2.5561684597918184,-4.580603621730383
100631000,100631000,1,2,4,5.35863952280086,1.7785849962284106,-2.556168459791818,-4.581056059237451
100632000,100632000,1,2,3,5.35863952280086,1.7791512175855722,-2.55673468114898,-4.581056059237452
100634000,100634000,1,2,4,5.358639522800859,1.7796015108390542,-2.556734681148981,-4.581506352490933
100637000,100637000,1,2,3,5.35863952280086,1.7801664612167376,-2.5572996315266643,-4.581506352490933
100641000,100644000,2,2,4,5.35863952280086,1.7810606756493588,-2.5572996315266643,-4.582400566923553
100645000,100645000,1,2,1,5.352779964257788,1.7869202341924295,-2.5572996315266643,-4.582400566923554
100646000,100648000,2,1,2,5.354364087819428,1.7853361106307921,-2.5572996315266643,-4.582400566923553
100649000,100652000,2,1,3,5.354574497127825,1.7853361106307921,-2.5575100408350613,-4.582400566923553
100673000,100673000,1,2,4,5.354574497127824,1.7857800617961637,-2.5575100408350617,-4.582844518088926
100679000,100679000,1,1,3,5.35467943964418,1.7857800617961637,-2.5576149833514172,-4.582844518088926
100679000,100679000,1,1,2,5.35546757384592,1.7849919275944228,-2.5576149833514177,-4.582844518088926
100681000,100681000,1,1,3,5.355572342183826,1.7849919275944228,-2.557719751689323,-4.582844518088926
100686000,100686000,1,1,2,5.35635787528259,1.7842063944956585,-2.557719751689323,-4.582844518088925
100687000,100728000,3,1,4,5.356446955088199,1.7842063944956585,-2.557719751689323,-4.582933597894534
100762000,100782000,2,2,4,5.356446955088198,1.7850880586367246,-2.557719751689323,-4.5838152620356
100785000,100785000,1,2,3,5.356446955088198,1.7856517423095268,-2.5582834353621244,-4.5838152620356
100789000,100789000,1,2,4,5.356446955088198,1.7860894844356408,-2.5582834353621244,-4.584253004161713
100791000,100791000,1,1,2,5.357229899939519,1.7853065395843182,-2.5582834353621244,-4.584253004161713
100805000,100823000,2,1,3,5.357438915811663,1.7853065395843184,-2.558492451234267,-4.584253004161713
100824000,100824000,1,2,3,5.357438915811662,1.7858689608076852,-2.5590548724576343,-4.584253004161714
100828000,100828000,1,1,2,5.3582192851865,1.7850885914328476,-2.559054872457634,-4.584253004161713
100829000,100834000,2,1,3,5.358427609525568,1.7850885914328476,-2.5592631967967012,-4.584253004161713
100841000,100841000,1,1,4,5.358457219386047,1.7850885914328476,-2.5592631967967012,-4.584282614022192
100842000,100842000,1,1,3,5.358561123302266,1.7850885914328476,-2.559367100712922,-4.584282614022192
100871000,100871000,1,2,3,5.358561123302266,1.7856497544431864,-2.5599282637232608,-4.584282614022192
100882000,100921000,4,1,3,5.358975027205762,1.7856497544431873,-2.5603421676267555,-4.584282614022192
100930000,100930000,1,1,4,5.35900459550854,1.7856497544431869,-2.5603421676267555,-4.584312182324972
100931000,100931000,1,1,3,5.359107645657353,1.785649754443187,-2.5604452177755683,-4.584312182324972
100952000,100956000,3,1,4,5.359196102092558,1.7856497544431869,-2.560445217775568,-4.584400638760176
100976000,100976000,1,1,2,5.359973908677987,1.7848719478577573,-2.5604452177755683,-4.584400638760177
